,poleid,s_num,stype,PtP_x,PtP_y,PtP_z,Scan_len,Scan_points,Scan_V,breakstate,State
873,17652521,4,OUT,0.0006678000000000001,0.0016170000000000002,0.0026754000000000005,1500.0,190,1.27,N,NG
874,17652521,5,OUT,0.0011088,0.0011339999999999996,0.0015624,1500.0,169,1.13,N,NG
875,17652521,6,OUT,0.0011928,0.0019236000000000006,0.002667,1600.0,156,0.98,N,NG
876,17652521,1,IN,0.03265426,,,3700.0,261,0.71,N,NG
877,17652521,2,IN,0.018615979999999997,,,3700.0,316,0.85,N,NG
878,17652621,3,OUT,0.00037799999999999997,0.0006510000000000001,0.0012978000000000004,1500.0,177,1.18,N,NG
879,17652621,4,OUT,0.0006048,0.000882,0.0012642,1500.0,182,1.21,N,NG
880,17652621,5,OUT,0.0005754,0.0008988,0.001596,1500.0,205,1.37,N,NG
881,17652621,6,OUT,0.0006468000000000001,0.0010626,0.0018186,1500.0,194,1.29,N,NG
882,17652621,1,IN,0.030365409999999995,,,4100.0,205,0.5,N,NG
883,17652621,2,IN,0.01861598,,,4100.0,277,0.68,N,NG
884,17652711,3,OUT,0.0008483999999999999,0.000714,0.0010836,1500.0,184,1.23,N,NG
885,17652711,4,OUT,0.0010794,0.0009071999999999999,0.0016254,1500.0,210,1.4,N,NG
886,17652711,5,OUT,0.0010458000000000002,0.001071,0.0029820000000000003,1500.0,187,1.25,N,NG
887,17652711,6,OUT,0.0013146,0.0009323999999999999,0.0022176,1500.0,186,1.24,N,NG
888,17652711,1,IN,0.03265426,,,3700.0,236,0.64,N,NG
889,17652711,2,IN,0.02334627,,,3600.0,303,0.84,N,NG
890,17654871,3,OUT,0.0006762000000000001,0.0006215999999999999,0.0011339999999999998,1500.0,189,1.26,N,NG
891,17654871,4,OUT,0.0009744,0.0010037999999999998,0.0008148000000000001,1500.0,192,1.28,N,NG
892,17654871,5,OUT,0.0025368,0.0009366000000000001,0.0007812000000000001,1500.0,168,1.12,N,NG
893,17654871,6,OUT,0.001512,0.0011088000000000005,0.0017178000000000002,1500.0,144,0.96,N,NG
894,17654871,1,IN,0.02105742,,,4100.0,307,0.75,N,NG
895,17654871,2,IN,0.018615979999999997,,,4100.0,324,0.79,N,NG
896,17654881,3,OUT,0.0004914,0.0005249999999999999,0.0017388000000000002,1300.0,174,1.34,N,NG
897,17654881,4,OUT,0.0007098,0.0009282000000000001,0.0017556,1500.0,177,1.18,N,NG
898,17654881,5,OUT,0.0011718,0.0018312000000000003,0.0020916,1500.0,221,1.47,N,NG
899,17654881,6,OUT,0.00063,0.0011718000000000002,0.0022218000000000003,1500.0,223,1.49,N,NG
900,17654881,1,IN,0.01861598,,,3700.0,208,0.56,N,NG
901,17654881,2,IN,0.018615980000000004,,,3700.0,368,0.99,N,NG
902,17654921,3,OUT,0.0009911999999999998,0.0013229999999999997,0.0013314000000000002,1500.0,130,0.87,N,NG
903,17654921,4,OUT,0.0008778000000000001,0.0012054000000000001,0.0013146,1500.0,142,0.95,N,NG
904,17654921,5,OUT,0.0006678000000000001,0.0014238000000000002,0.0024612,1500.0,157,1.05,N,NG
905,17654921,6,OUT,0.0008358,0.0014490000000000002,0.0022974000000000002,1500.0,145,0.97,N,NG
906,17654921,1,IN,0.03250167,,,4100.0,363,0.89,N,NG
907,17654921,2,IN,0.02792397,,,4100.0,385,0.94,N,NG
908,17654942,3,OUT,0.0012515999999999998,0.0011423999999999996,0.0016842,1500.0,154,1.03,N,NG
909,17654942,4,OUT,0.0024192000000000003,0.0017220000000000002,0.00315,1500.0,162,1.08,N,NG
910,17654942,5,OUT,0.0021798,0.0023436000000000004,0.0043932,1500.0,181,1.21,N,NG
911,17654942,6,OUT,0.0010458,0.0016758,0.0018732000000000002,1500.0,184,1.23,N,NG
912,17654942,1,IN,0.02792397,,,3700.0,269,0.73,N,NG
913,17654942,2,IN,0.02090483,,,3700.0,363,0.98,N,NG
914,17662261,3,OUT,0.0027383999999999998,0.0038514000000000005,0.0035196000000000003,1500.0,182,1.21,N,NG
915,17662261,4,OUT,0.0029946,0.0019698000000000003,0.0042336000000000006,1500.0,209,1.39,N,NG
916,17662261,5,OUT,0.0026880000000000003,0.0051156000000000005,0.0036624000000000006,1000.0,201,2.01,N,OK
917,17662261,6,OUT,0.0012558,0.0045948000000000004,0.0029820000000000003,1000.0,194,1.94,N,NG
918,17662261,1,IN,0.03952081,,,4100.0,332,0.81,N,NG
919,17662261,2,IN,0.030365409999999995,,,4100.0,334,0.81,N,NG
920,17662262,3,OUT,0.0026460000000000003,0.0019151999999999997,0.002184,1500.0,276,1.84,N,NG
921,17662262,4,OUT,0.0013356,0.0014238000000000002,0.0019194000000000001,1500.0,309,2.06,N,OK
922,17662262,5,OUT,0.001764,0.0015750000000000004,0.0010962,1500.0,481,3.21,N,OK
923,17662262,6,OUT,0.0013944,0.00147,0.0017724000000000001,1500.0,193,1.29,N,NG
924,17662262,1,IN,0.025635120000000004,,,5500.0,377,0.69,N,NG
925,17662262,2,IN,0.03021282,,,5500.0,354,0.64,N,NG
926,17662354,3,OUT,0.004725000000000001,0.0055104,0.0083454,1500.0,295,1.97,N,NG
927,17662354,4,OUT,0.004674600000000001,0.007425600000000001,0.014019599999999998,1500.0,318,2.12,N,OK
928,17662354,5,OUT,0.0009828,0.0021210000000000005,0.0020369999999999997,1500.0,267,1.78,N,NG
929,17662354,6,OUT,0.0008778000000000001,0.0025746000000000002,0.0017682,1500.0,267,1.78,N,NG
930,17662354,1,IN,0.10955962,,,4500.0,311,0.69,N,NG
931,17662354,2,IN,0.08621335000000001,,,4500.0,423,0.94,N,NG
932,17662361,3,OUT,0.0007224000000000001,0.0015498000000000005,0.001092,1500.0,171,1.14,N,NG
933,17662361,4,OUT,0.0018858000000000002,0.001974,0.001701,1500.0,172,1.15,N,NG
934,17662361,5,OUT,0.0013272000000000002,0.001533,0.0022428,1500.0,292,1.95,N,NG
935,17662361,6,OUT,0.0024906,0.002436,0.0017850000000000001,1500.0,138,0.92,N,NG
936,17662361,1,IN,0.02090483,,,3900.0000000000005,362,0.93,N,NG
937,17662361,2,IN,0.02319368,,,3900.0000000000005,229,0.59,N,NG
938,17662602,3,OUT,0.0015372,0.0015623999999999998,0.0019403999999999997,1500.0,201,1.34,N,NG
939,17662602,4,OUT,0.0009198000000000002,0.0015792000000000002,0.0022091999999999997,1500.0,214,1.43,N,NG
940,17662602,5,OUT,0.0008526,0.001953,0.0016590000000000003,1500.0,202,1.35,N,NG
941,17662602,6,OUT,0.0010416000000000002,0.0020958000000000005,0.0031626000000000002,1500.0,216,1.44,N,NG
942,17662602,1,IN,0.03265426,,,4300.0,413,0.96,N,NG
943,17662602,2,IN,0.023346269999999995,,,4300.0,184,0.43,N,NG
944,17664682,3,OUT,0.0007770000000000001,0.0005669999999999998,0.0007476000000000002,1500.0,249,1.66,N,NG
945,17664682,4,OUT,0.0007517999999999998,0.000588,0.0009828000000000003,1500.0,352,2.35,N,OK
946,17664682,5,OUT,0.0008778,0.0015288,0.0016086,1500.0,229,1.53,N,NG
947,17664682,6,OUT,0.0007476000000000003,0.0011465999999999998,0.0017766000000000001,1500.0,201,1.34,N,NG
948,17664682,1,IN,0.025635119999999997,,,4500.0,185,0.41,N,NG
949,17664682,2,IN,0.020904830000000003,,,4500.0,205,0.46,N,NG
950,1858E532,1,OUT,0.0008484000000000001,0.0013062000000000004,0.0016926,1500.0,147,0.98,N,NG
951,1858E532,2,OUT,0.0012180000000000001,0.0010709999999999997,0.0019320000000000001,1500.0,143,0.95,N,NG
952,1858E532,3,OUT,0.0007392000000000001,0.0010331999999999997,0.0020454,1500.0,116,0.77,N,NG
953,1858E532,4,OUT,0.0006174000000000002,0.0010206000000000002,0.0014196,1500.0,122,0.81,N,NG
954,1858E532,5,IN,0.03265426,,,5300.0,244,0.46,N,NG
955,1858E532,6,IN,0.037231959999999995,,,5300.0,205,0.39,N,NG
956,1859F491,1,OUT,0.000945,0.0005292000000000001,0.0006971999999999998,1500.0,151,1.01,N,NG
957,1859F491,2,OUT,0.0012432,0.0007224000000000002,0.0010458000000000004,1500.0,131,0.87,N,NG
958,1859F491,3,OUT,0.0008190000000000001,0.0007601999999999999,0.0014028,1500.0,131,0.87,N,NG
959,1859F491,4,OUT,0.000945,0.0011886000000000004,0.0010710000000000003,1500.0,154,1.03,N,NG
960,1859F491,5,IN,0.016327130000000002,,,4400.0,227,0.52,N,NG
961,1859F491,6,IN,0.01403828,,,4400.0,209,0.48,N,NG
962,1859F591,3,OUT,0.0015414,0.0011928000000000006,0.0017724000000000004,1500.0,122,0.81,N,NG
963,1859F591,4,OUT,0.001554,0.0019740000000000005,0.0021336000000000003,1500.0,134,0.89,N,NG
964,1859F591,5,OUT,0.0015666,0.001365,0.0023688000000000003,1500.0,139,0.93,N,NG
965,1859F591,6,OUT,0.001281,0.0013146000000000004,0.0025578,1500.0,106,0.71,N,NG
966,1859F591,1,IN,0.03265426,,,5200.0,224,0.43,N,NG
967,1859F591,2,IN,0.023346270000000002,,,5200.0,223,0.43,N,NG
968,1859Y621,1,OUT,0.0012516,0.0010625999999999997,0.0015791999999999998,1500.0,198,1.32,N,NG
969,1859Y621,2,OUT,0.0010332,0.0007728000000000001,0.0012054000000000001,1500.0,169,1.13,N,NG
970,1859Y621,3,OUT,0.0010877999999999999,0.0008316,0.0013272000000000002,1500.0,153,1.02,N,NG
971,1859Y621,4,OUT,0.0011424,0.0008232000000000003,0.0013733999999999999,1500.0,161,1.07,N,NG
972,1860F441,3,OUT,0.001323,0.0062496,0.0079338,1500.0,140,0.93,N,NG
973,1860F441,4,OUT,0.0008484,0.0010416000000000002,0.0011088,1500.0,140,0.93,N,NG
974,1860F441,5,OUT,0.0010038,0.0018942,0.0024066,1500.0,127,0.85,N,NG
975,1860F441,6,OUT,0.0016044000000000002,0.0031038000000000003,0.0025074000000000003,1500.0,161,1.07,N,NG
976,1860F441,1,IN,0.016327130000000002,,,3500.0,159,0.45,N,NG
977,1860F441,2,IN,0.02807656,,,3500.0,186,0.53,N,NG
978,1860F471,3,OUT,0.0013566,0.0015162000000000005,0.0019320000000000001,1500.0,134,0.89,N,NG
979,1860F471,4,OUT,0.0017976000000000001,0.002436,0.0032676000000000003,1500.0,111,0.74,N,NG
980,1860F471,5,OUT,0.0006888,0.0010836,0.0015792000000000002,1500.0,112,0.75,N,NG
981,1860F471,6,OUT,0.0007601999999999999,0.00048720000000000013,0.0007728,1500.0,108,0.72,N,NG
982,1860F471,1,IN,0.01876857,,,3500.0,168,0.48,N,NG
983,1860F471,2,IN,0.025635119999999997,,,3500.0,156,0.45,N,NG
984,1860F472,3,OUT,0.001386,0.0014993999999999997,0.0020244,1500.0,131,0.87,N,NG
985,1860F472,4,OUT,0.0008022000000000001,0.0011171999999999996,0.0011844000000000002,1500.0,152,1.01,N,NG
986,1860F472,5,OUT,0.001176,0.0009114000000000004,0.0015204000000000003,1500.0,152,1.01,N,NG
987,1860F472,6,OUT,0.0012768000000000002,0.0012180000000000003,0.0020706000000000006,1500.0,134,0.89,N,NG
988,1860F472,1,IN,0.023346270000000002,,,3500.0,163,0.47,N,NG
989,1860F472,2,IN,0.02563512,,,3500.0,156,0.45,N,NG
990,1860H931,3,OUT,0.0015414000000000003,0.0028476,0.001281,1000.0,115,1.15,N,NG
991,1860H931,4,OUT,0.001092,0.0007182,0.0011718000000000002,1000.0,110,1.1,N,NG
992,1860H931,5,OUT,0.0006342000000000001,0.0006636000000000003,0.0009407999999999999,1500.0,113,0.75,N,NG
993,1860H931,6,OUT,0.0007098,0.000735,0.0009743999999999999,1500.0,148,0.99,N,NG
994,1860H931,1,IN,0.016327130000000002,,,3600.0,143,0.4,N,NG
995,1860H931,2,IN,0.01861598,,,3600.0,169,0.47,N,NG
996,1860X383,3,OUT,0.0012138000000000001,0.0011508,0.0014868000000000001,1500.0,107,0.71,N,NG
997,1860X383,4,OUT,0.0009114,0.001029,0.001638,1500.0,94,0.63,N,NG
998,1860X383,5,OUT,0.0013482000000000001,0.0010374,0.0014826000000000002,1500.0,141,0.94,N,NG
999,1860X383,6,OUT,0.0012558,0.0010961999999999999,0.0018732000000000002,1500.0,95,0.63,N,NG
1000,1860X383,1,IN,0.02090483,,,4300.0,163,0.38,N,NG
1001,1860X383,2,IN,0.02090483,,,4300.0,190,0.44,N,NG
1002,1860X811,3,OUT,0.0031248,0.0026544000000000003,0.0030324,1300.0,184,1.42,N,NG
1003,1860X811,4,OUT,0.0028644,0.0018437999999999998,0.0029568,1500.0,190,1.27,N,NG
1004,1860X811,5,OUT,0.0043722000000000006,0.0023436000000000004,0.0035910000000000004,1500.0,151,1.01,N,NG
1005,1860X811,6,OUT,0.001869,0.0018648000000000002,0.0039186,1500.0,157,1.05,N,NG
1006,1860X811,1,IN,0.03494311,,,4500.0,194,0.43,N,NG
1007,1860X811,2,IN,0.034943110000000006,,,4500.0,197,0.44,N,NG
1008,1860X872,3,OUT,0.0008358000000000001,0.0007014,0.0008232000000000001,1000.0,111,1.11,N,NG
1009,1860X872,4,OUT,0.0012684000000000003,0.0018143999999999999,0.002961000000000001,1000.0,117,1.17,N,NG
1010,1860X872,5,OUT,0.0016757999999999999,0.0046662000000000006,0.0025578,1500.0,132,0.88,N,NG
1011,1860X872,6,OUT,0.0015161999999999999,0.0009366000000000001,0.001827,1500.0,150,1.0,N,NG
1012,1860X872,1,IN,0.014038279999999998,,,3500.0,169,0.48,N,NG
1013,1860X872,2,IN,0.013885690000000003,,,3500.0,156,0.45,N,NG
1014,1860Y711,3,OUT,0.0009912,0.0008568,0.0027174,1500.0,133,0.89,N,NG
1015,1860Y711,4,OUT,0.0020454,0.0014700000000000004,0.003549000000000001,1500.0,120,0.8,N,NG
1016,1860Y711,5,OUT,0.0020328,0.0019236000000000004,0.0032297999999999997,1500.0,148,0.99,N,NG
1017,1860Y711,6,OUT,0.0015624000000000005,0.0011046000000000005,0.0025578000000000003,1500.0,147,0.98,N,NG
1018,1860Y711,1,IN,0.02807656,,,4500.0,244,0.54,N,NG
1019,1860Y711,2,IN,0.02105742,,,4500.0,198,0.44,N,NG
1020,1861D822,3,OUT,0.0023058,0.0028350000000000003,0.0026544,1500.0,151,1.01,N,NG
1021,1861D822,4,OUT,0.0025031999999999997,0.0025704,0.0035490000000000005,1500.0,174,1.16,N,NG
1022,1861D822,5,OUT,0.0028770000000000007,0.0025536000000000005,0.006026999999999999,1500.0,120,0.8,N,NG
1023,1861D822,6,OUT,0.0039396,0.0054096000000000005,0.007060200000000001,1500.0,117,0.78,N,NG
1024,1861D822,1,IN,0.06057823,,,3500.0,165,0.47,N,NG
1025,1861D822,2,IN,0.06988622,,,3500.0,134,0.38,N,NG
1026,1861F601,3,OUT,0.0006006000000000001,0.0008652000000000002,0.0011802000000000004,1500.0,122,0.81,N,NG
1027,1861F601,4,OUT,0.0007140000000000001,0.0005712,0.0007685999999999999,1500.0,115,0.77,N,NG
1028,1861F601,5,OUT,0.0007896000000000001,0.0006258000000000001,0.00126,1500.0,145,0.97,N,NG
1029,1861F601,6,OUT,0.0009366,0.0010626,0.0014658000000000002,1500.0,106,0.71,N,NG
1030,1861F601,1,IN,0.01403828,,,3500.0,152,0.43,N,NG
1031,1861F601,2,IN,0.01861598,,,3500.0,148,0.42,N,NG
1032,1861F861,1,OUT,0.0007098000000000001,0.0007140000000000007,0.0011298000000000002,1500.0,156,1.04,N,NG
1033,1861F861,2,OUT,0.0019068000000000002,0.0014910000000000004,0.0025662,1500.0,155,1.03,N,NG
1034,1861F861,3,OUT,0.0016212000000000002,0.0011718,0.0014028,1500.0,119,0.79,N,NG
1035,1861F861,4,OUT,0.0012978,0.0008064000000000001,0.000882,1500.0,141,0.94,N,NG
1036,1861F861,5,IN,0.00946058,,,4300.0,162,0.38,N,NG
1037,1861F861,6,IN,0.02807656,,,4300.0,219,0.51,N,NG
1038,1861F871,1,OUT,0.0017556,0.0007224000000000002,0.0023688,1500.0,246,1.64,X,NG
1039,1861F871,2,OUT,0.0006426000000000001,0.0006762000000000005,0.000588,1500.0,175,1.17,X,NG
1040,1861F871,3,OUT,0.0031962,0.0007560000000000002,0.0031122000000000003,1500.0,210,1.4,X,NG
1041,1861F871,4,OUT,0.001134,0.0009156000000000004,0.0015834,1500.0,251,1.67,X,NG
1042,1861F871,5,IN,0.01617454,,,3500.0,57,0.16,X,NG
1043,1861F871,6,IN,0.01861598,,,3500.0,106,0.3,X,NG
1044,1861Q681,1,OUT,0.005245800000000001,0.0025494000000000003,0.006959400000000001,1500.0,287,1.91,N,NG
1045,1861Q681,2,OUT,0.004641,0.0022806000000000002,0.004632600000000001,1500.0,144,0.96,N,NG
1046,1861Q681,3,OUT,0.0033642000000000003,0.0056658,0.006132,1500.0,155,1.03,N,NG
1047,1861Q681,4,OUT,0.003339,0.0030450000000000004,0.0052878000000000005,1500.0,160,1.07,N,NG
1048,1861Q681,5,IN,0.02319368,,,4200.0,247,0.59,N,NG
1049,1861Q681,6,IN,0.03952081,,,4200.0,222,0.53,N,NG
1050,1861W261,3,OUT,0.0048846,0.0052794,0.00399,1500.0,151,1.01,N,NG
1051,1861W261,4,OUT,0.0049182,0.0020748000000000003,0.0051114,1500.0,186,1.24,N,NG
1052,1861W261,5,OUT,0.0015582000000000003,0.0022008000000000006,0.0015036000000000001,1500.0,129,0.86,N,NG
1053,1861W261,6,OUT,0.003402,0.0033516000000000006,0.004221000000000001,1500.0,116,0.77,N,NG
1054,1861W261,1,IN,0.041809660000000005,,,3500.0,224,0.64,N,NG
1055,1861W261,2,IN,0.03738455,,,3500.0,158,0.45,N,NG
1056,1861X401,3,OUT,0.0011844,0.0011381999999999998,0.0013398,1500.0,149,0.99,N,NG
1057,1861X401,4,OUT,0.0019614,0.0025494000000000003,0.0039144,1500.0,124,0.83,N,NG
1058,1861X401,5,OUT,0.0033768,0.0043806,0.005661600000000001,1500.0,184,1.23,N,NG
1059,1861X401,6,OUT,0.0041034,0.004914000000000001,0.0057372000000000005,1500.0,150,1.0,N,NG
1060,1861X401,7,OUT,0.0015624000000000002,0.0011927999999999997,0.0017934000000000001,1500.0,177,1.18,N,NG
1061,1861X401,1,IN,0.03036541,,,2700.0,181,0.67,N,NG
1062,1861X401,2,IN,0.02319368,,,2700.0,185,0.69,N,NG
1063,1862R962,3,OUT,0.0011172,0.0007434,0.0009408,1500.0,123,0.82,N,NG
1064,1862R962,4,OUT,0.0009156,0.0008147999999999996,0.001512,1500.0,145,0.97,N,NG
1065,1862R962,5,OUT,0.001155,0.0009197999999999997,0.0012474000000000003,1500.0,119,0.79,N,NG
1066,1862R962,6,OUT,0.001218,0.0007392000000000002,0.0017262000000000002,1500.0,160,1.07,N,NG
1067,1862R962,1,IN,0.02105742,,,4300.0,184,0.43,N,NG
1068,1862R962,2,IN,0.02792397,,,4300.0,163,0.38,N,NG
1069,1862Y482,3,OUT,0.0016002,0.0036540000000000006,0.0018774,1200.0,232,1.93,N,NG
1070,1862Y482,4,OUT,0.0007728000000000001,0.002184,0.0009828000000000003,1200.0,110,0.92,N,NG
1071,1862Y482,5,OUT,0.0013020000000000002,0.0015791999999999998,0.0016842,1200.0,88,0.73,N,NG
1072,1862Y482,6,OUT,0.0011676,0.0014868000000000004,0.0011256,1200.0,116,0.97,N,NG
1073,1862Y482,1,IN,0.01403828,,,2500.0,157,0.63,N,NG
1074,1862Y482,2,IN,0.01174943,,,2500.0,166,0.66,N,NG
1075,1862Z311,3,OUT,0.0010878,0.0019236000000000004,0.0020412,1500.0,152,1.01,N,NG
1076,1862Z311,4,OUT,0.000987,0.0007601999999999997,0.0013818,1500.0,143,0.95,N,NG
1077,1862Z311,5,OUT,0.0008694,0.0010080000000000002,0.0010584000000000001,1500.0,125,0.83,N,NG
1078,1862Z311,6,OUT,0.0006804000000000001,0.0008777999999999998,0.0014322000000000002,1500.0,151,1.01,N,NG
1079,1862Z311,1,IN,0.01861598,,,5600.0,244,0.44,N,NG
1080,1862Z311,2,IN,0.02105742,,,5600.0,224,0.4,N,NG
1081,1863A951,3,OUT,0.0018101999999999999,0.0029106,0.004183200000000001,1500.0,212,1.41,N,NG
1082,1863A951,4,OUT,0.0014448,0.002545200000000001,0.003465,1500.0,212,1.41,N,NG
1083,1863A951,1,IN,0.08148306,,,3900.0000000000005,189,0.48,N,NG
1084,1863A951,2,IN,0.01617454,,,3900.0000000000005,236,0.61,N,NG
1085,1863B761,3,OUT,0.0013524000000000001,0.0021504000000000002,0.0027426,1500.0,173,1.15,N,NG
1086,1863B761,4,OUT,0.0116466,0.0036918000000000003,0.008261400000000002,1500.0,186,1.24,N,NG
1087,1863B761,5,OUT,0.0133938,0.0022386,0.009202200000000002,1500.0,159,1.06,N,NG
1088,1863B761,1,IN,0.09079105,,,3800.0000000000005,224,0.59,N,NG
1089,1863B761,2,IN,0.08148306,,,3800.0000000000005,186,0.49,N,NG
1090,1863F691,3,OUT,0.0011634000000000002,0.008899800000000001,0.0058254000000000005,1500.0,149,0.99,N,NG
1091,1863F691,4,OUT,0.0017220000000000002,0.0020958,0.0049602,1500.0,160,1.07,N,NG
1092,1863F691,5,OUT,0.008156400000000001,0.007291200000000001,0.006951000000000001,1500.0,183,1.22,N,NG
1093,1863F691,6,OUT,0.0144942,0.004729200000000001,0.0126714,1500.0,199,1.33,N,NG
1094,1863F691,1,IN,39.957217400000005,,,4100.0,316,0.77,N,NG
1095,1863F691,2,IN,60.80085881000001,,,4100.0,232,0.57,N,NG
1096,1863F861,3,OUT,0.0010500000000000002,0.0012726,0.0023940000000000003,1500.0,154,1.03,N,NG
1097,1863F861,4,OUT,0.0011424,0.0013481999999999997,0.0031248000000000005,1500.0,160,1.07,N,NG
1098,1863F861,5,OUT,0.0011256,0.0014826000000000004,0.0012936,1500.0,183,1.22,N,NG
1099,1863F861,6,OUT,0.0008190000000000003,0.0013314,0.0012978000000000002,1500.0,193,1.29,N,NG
1100,1863F861,1,IN,0.01861598,,,5500.0,412,0.75,N,NG
1101,1863F861,2,IN,0.016327130000000002,,,5500.0,413,0.75,N,NG
1102,1864Q701,3,OUT,0.0016002000000000004,0.0008148000000000001,0.0017430000000000002,1500.0,113,0.75,N,NG
1103,1864Q701,4,OUT,0.0010584000000000001,0.0009954000000000002,0.002184,1500.0,121,0.81,N,NG
1104,1864Q701,5,OUT,0.0009618000000000001,0.0014195999999999998,0.0017093999999999998,1500.0,132,0.88,N,NG
1105,1864Q701,6,OUT,0.0009282000000000001,0.0009282000000000001,0.0014532,1500.0,147,0.98,N,NG
1106,1864Q701,1,IN,0.023346270000000002,,,4100.0,201,0.49,N,NG
1107,1864Q701,2,IN,0.01632713,,,4100.0,209,0.51,N,NG
1108,1864R572,3,OUT,0.0012851999999999998,0.0013985999999999998,0.0019404000000000001,1500.0,128,0.85,N,NG
1109,1864R572,4,OUT,0.0021714,0.0013608000000000003,0.0025368,1500.0,136,0.91,N,NG
1110,1864R572,5,OUT,0.0009114,0.0010752000000000001,0.0012894,1500.0,131,0.87,N,NG
1111,1864R572,6,OUT,0.0026964000000000003,0.0017598000000000002,0.002751,1500.0,140,0.93,N,NG
1112,1864R572,1,IN,0.06759737,,,4100.0,185,0.45,N,NG
1113,1864R572,2,IN,0.15838842,,,4100.0,315,0.77,N,NG
1114,1864R791,3,OUT,0.0009953999999999998,0.0013566,0.0023772000000000003,1500.0,145,0.97,N,NG
1115,1864R791,4,OUT,0.0009702000000000001,0.0007476000000000002,0.0016716,1500.0,140,0.93,N,NG
1116,1864R791,5,OUT,0.0012347999999999999,0.0007938000000000003,0.0018606,1500.0,146,0.97,N,NG
1117,1864R791,6,OUT,0.0014658,0.0019404000000000001,0.0033054,1500.0,151,1.01,N,NG
1118,1864R791,1,IN,0.0396734,,,4200.0,201,0.48,N,NG
1119,1864R791,2,IN,0.03021282,,,4200.0,179,0.43,N,NG
1120,1864X202,3,OUT,0.0014238,0.0024402,0.0035700000000000003,1500.0,156,1.04,N,NG
1121,1864X202,4,OUT,0.002562,0.0023898,0.0038178,1500.0,178,1.19,N,NG
1122,1864X202,5,OUT,0.0008274,0.0007685999999999999,0.0015414,1500.0,189,1.26,N,NG
1123,1864X202,6,OUT,0.0009198,0.0014868000000000006,0.0011508,1500.0,171,1.14,N,NG
1124,1864X202,1,IN,8.312340250000002,,,3900.0000000000005,341,0.87,N,NG
1125,1864X202,2,IN,64.42838087999999,,,3900.0000000000005,243,0.62,N,NG
1126,1864X401,3,OUT,0.0090678,0.0115836,0.0157962,1500.0,294,1.96,N,NG
1127,1864X401,4,OUT,0.008950200000000002,0.013444200000000002,0.0175686,1500.0,272,1.81,N,NG
1128,1864X401,5,OUT,0.0174846,0.0174594,0.025456200000000005,1500.0,405,2.7,N,OK
1129,1864X401,6,OUT,0.013209,0.0134652,0.0226506,1500.0,273,1.82,N,NG
1130,1864X401,1,IN,0.45639669000000005,,,3900.0000000000005,243,0.62,N,NG
1131,1864X401,2,IN,30.97912698,,,3900.0000000000005,325,0.83,N,NG
1132,1864Z191,3,OUT,0.0010458,0.0007769999999999999,0.0014448,1500.0,160,1.07,N,NG
1133,1864Z191,4,OUT,0.001092,0.0009576000000000003,0.0012138,1500.0,177,1.18,N,NG
1134,1864Z191,5,OUT,0.0010962000000000003,0.0007098,0.0012012,1500.0,175,1.17,N,NG
1135,1864Z191,6,OUT,0.0008694000000000001,0.0018564,0.0027678,1500.0,194,1.29,N,NG
1136,1864Z191,1,IN,84.89710866000001,,,4500.0,295,0.66,N,NG
1137,1864Z191,2,IN,28.32238249,,,4500.0,278,0.62,N,NG
1138,18651052,3,OUT,0.0012432,0.0012725999999999996,0.0010668000000000001,1500.0,158,1.05,N,NG
1139,18651052,4,OUT,0.0022344,0.0021672000000000006,0.0021168,1500.0,152,1.01,N,NG
1140,18651052,5,OUT,0.0008568,0.0010710000000000001,0.0017220000000000002,1500.0,144,0.96,N,NG
1141,18651052,6,OUT,0.0016044000000000002,0.0012894,0.0014490000000000002,1500.0,145,0.97,N,NG
1142,18651052,1,IN,0.02334627,,,4500.0,232,0.52,N,NG
1143,18651052,2,IN,0.01632713,,,4500.0,205,0.46,N,NG
1144,18651151,3,OUT,0.0011718000000000002,0.0009954000000000005,0.0011928,1500.0,190,1.27,N,NG
1145,18651151,4,OUT,0.0010584000000000001,0.0007938000000000001,0.0011045999999999999,1500.0,263,1.75,N,NG
1146,18651151,5,OUT,0.001281,0.0010331999999999997,0.0012306000000000005,1500.0,169,1.13,N,NG
1147,18651151,6,OUT,0.001134,0.0013733999999999999,0.0023856,1500.0,243,1.62,N,NG
1148,18651151,1,IN,0.023346270000000002,,,4100.0,311,0.76,N,NG
1149,18651151,2,IN,0.02090483,,,4100.0,311,0.76,N,NG
1150,18651243,3,OUT,0.0006258,0.0009029999999999997,0.0009618000000000002,1500.0,252,1.68,N,NG
1151,18651243,4,OUT,0.000777,0.0007980000000000001,0.0009282000000000001,1500.0,205,1.37,N,NG
1152,18651243,5,OUT,0.0007811999999999999,0.0010332000000000006,0.0015498000000000003,1500.0,211,1.41,N,NG
1153,18651243,6,OUT,0.0010080000000000002,0.0009156000000000004,0.0014322,1500.0,360,2.4,N,OK
1154,18651243,1,IN,0.023346270000000002,,,3900.0000000000005,148,0.38,N,NG
1155,18651243,2,IN,0.018615979999999997,,,3900.0000000000005,211,0.54,N,NG
1156,18651371,3,OUT,0.0006888,0.0010374,0.0012096,1500.0,203,1.35,N,NG
1157,18651371,4,OUT,0.0008526000000000001,0.0012935999999999998,0.0023393999999999997,1500.0,178,1.19,N,NG
1158,18651371,5,OUT,0.0032256000000000003,0.0034482000000000002,0.0046242,1500.0,209,1.39,N,NG
1159,18651371,6,OUT,0.0030702000000000004,0.005481,0.0079044,1500.0,185,1.23,N,NG
